5.000000000000000000e-01,5.600000000000000533e+00,1.009999999999999964e+01,1.340000000000000036e+01,1.840000000000000213e+01,2.280000000000000071e+01,2.730000000000000071e+01,3.430000000000000426e+01,3.739999999999999858e+01,4.139999999999999858e+01,4.580000000000000426e+01,5.020000000000000284e+01,5.450000000000000000e+01,5.839999999999999858e+01,6.139999999999999858e+01,6.470000000000000284e+01,6.870000000000000284e+01,7.279999999999999716e+01,7.690000000000000568e+01,8.110000000000000853e+01,8.470000000000000284e+01,9.090000000000000568e+01,9.460000000000000853e+01,9.860000000000000853e+01,1.027999999999999972e+02,1.069000000000000057e+02,1.097000000000000028e+02,1.130000000000000000e+02,1.169000000000000057e+02,1.207999999999999972e+02,1.247999999999999972e+02,1.289000000000000057e+02,1.329000000000000057e+02,1.355999999999999943e+02,1.385000000000000000e+02,1.420000000000000000e+02,1.458000000000000114e+02,1.497000000000000171e+02,1.527000000000000171e+02,1.607000000000000171e+02,1.643000000000000114e+02,1.680999999999999943e+02,1.718000000000000114e+02,1.770000000000000000e+02,1.809000000000000057e+02,1.835000000000000000e+02,1.867000000000000171e+02,1.904000000000000057e+02,1.943000000000000114e+02,1.977000000000000171e+02,2.035999999999999943e+02,2.072000000000000171e+02,2.107000000000000171e+02,2.143000000000000114e+02,2.204000000000000057e+02,2.238000000000000114e+02,2.274000000000000057e+02,2.310000000000000000e+02,2.345000000000000000e+02,2.392000000000000171e+02,2.428000000000000114e+02,2.518000000000000114e+02,2.555000000000000000e+02,2.591000000000000227e+02,2.616999999999999886e+02,2.646999999999999886e+02,2.681999999999999886e+02,2.716999999999999886e+02,2.751000000000000227e+02,2.783000000000000114e+02,2.810000000000000000e+02,2.843000000000000114e+02,2.876999999999999886e+02,2.911000000000000227e+02,2.945000000000000000e+02,2.981000000000000227e+02,3.019000000000000341e+02,3.053000000000000114e+02,3.143000000000000114e+02,3.178000000000000114e+02,3.213000000000000114e+02,3.268000000000000114e+02,3.305000000000000000e+02,3.336999999999999886e+02,3.371000000000000227e+02,3.403000000000000114e+02,3.463000000000000114e+02,3.494000000000000341e+02,3.528000000000000114e+02,3.563000000000000114e+02,3.596000000000000227e+02,3.639000000000000341e+02,3.671999999999999886e+02,3.726999999999999886e+02,3.759000000000000341e+02,3.793000000000000114e+02,3.828000000000000114e+02,3.854000000000000341e+02,3.919000000000000341e+02,3.951000000000000227e+02,3.984000000000000341e+02,4.019000000000000341e+02,4.079000000000000341e+02,4.110000000000000000e+02,4.143000000000000114e+02,4.176000000000000227e+02,4.209000000000000341e+02,4.243000000000000114e+02,4.276999999999999886e+02,4.309000000000000341e+02,4.396000000000000227e+02,4.430000000000000000e+02,4.463000000000000114e+02,4.551999999999999886e+02,4.583000000000000114e+02,4.616000000000000227e+02,4.650000000000000000e+02,4.711999999999999886e+02,4.741999999999999886e+02,4.775000000000000000e+02,4.808000000000000114e+02,4.841999999999999886e+02,4.883000000000000114e+02,4.915000000000000000e+02,4.941000000000000227e+02,5.030000000000000000e+02,5.063000000000000114e+02,5.094000000000000341e+02,5.180000000000000000e+02,5.212000000000000455e+02,5.246000000000000227e+02,5.275000000000000000e+02,5.335000000000000000e+02,5.365000000000000000e+02,5.397000000000000455e+02,5.430000000000000000e+02,5.462000000000000455e+02,5.505000000000000000e+02,5.562000000000000455e+02,5.618000000000000682e+02,5.650000000000000000e+02,5.683999999999999773e+02,5.715000000000000000e+02,5.800000000000000000e+02,5.831000000000000227e+02,5.863000000000000682e+02,5.895000000000000000e+02,5.953000000000000682e+02,6.015000000000000000e+02,6.047000000000000455e+02,6.113999999999999773e+02,6.145000000000000000e+02,6.176000000000000227e+02,6.261000000000000227e+02,6.293999999999999773e+02,6.326000000000000227e+02,6.443000000000000682e+02,6.506000000000000227e+02,6.536000000000000227e+02,6.568999999999999773e+02,6.600000000000000000e+02,6.632000000000000455e+02,6.688999999999999773e+02,6.721000000000000227e+02,6.758999999999999773e+02,6.790000000000000000e+02,6.936000000000000227e+02,6.967000000000000455e+02,7.050000000000000000e+02,7.081000000000000227e+02,7.113000000000000682e+02,7.173999999999999773e+02,7.207000000000000455e+02,7.238000000000000682e+02,7.265000000000000000e+02,7.351000000000000227e+02,7.385000000000000000e+02,7.416000000000000227e+02,7.501000000000000227e+02,7.563999999999999773e+02,7.593999999999999773e+02,7.713000000000000682e+02,7.776000000000000227e+02,7.808999999999999773e+02,7.870000000000000000e+02,7.983000000000000682e+02,8.015000000000000000e+02,8.045000000000000000e+02,8.128000000000000682e+02,8.158999999999999773e+02,8.218000000000000682e+02,8.276000000000000227e+02,8.337000000000000455e+02,8.398999999999999773e+02,8.462000000000000455e+02,8.607000000000000455e+02,8.638000000000000682e+02,8.667000000000000455e+02,8.780000000000000000e+02,8.840000000000000000e+02,8.958000000000000682e+02,8.988999999999999773e+02,9.020000000000000000e+02,9.051000000000000227e+02,9.082000000000000455e+02,9.253999999999999773e+02,9.368000000000000682e+02,9.430000000000000000e+02,9.461000000000000227e+02,9.578999999999999773e+02,9.672000000000000455e+02,9.702000000000000455e+02,9.732000000000000455e+02,9.905000000000000000e+02,9.988999999999999773e+02,1.025599999999999909e+03,1.032200000000000045e+03,1.035200000000000045e+03,1.052299999999999955e+03,1.060799999999999955e+03,1.094200000000000045e+03,1.111299999999999955e+03,1.114400000000000091e+03,1.122799999999999955e+03,1.131799999999999955e+03,1.156200000000000045e+03,1.173500000000000000e+03,1.176600000000000136e+03,1.185000000000000000e+03,1.191100000000000136e+03,1.214600000000000136e+03,1.218299999999999955e+03,1.247100000000000136e+03,1.253100000000000136e+03,1.256200000000000045e+03,1.273799999999999955e+03,1.280200000000000045e+03,1.297200000000000045e+03,1.308600000000000136e+03,1.317799999999999955e+03,1.335100000000000136e+03,1.342000000000000000e+03,1.345000000000000000e+03,1.359299999999999955e+03,1.362299999999999955e+03,1.370799999999999955e+03,1.404100000000000136e+03,1.421400000000000091e+03,1.424500000000000000e+03,1.442200000000000045e+03,1.459500000000000000e+03,1.466500000000000000e+03,1.472299999999999955e+03,1.525000000000000000e+03,1.529000000000000000e+03,1.535000000000000000e+03,1.546600000000000136e+03,1.549700000000000045e+03,1.591799999999999955e+03,1.609200000000000045e+03,1.612299999999999955e+03,1.620900000000000091e+03,1.655000000000000000e+03,1.675700000000000045e+03,1.684200000000000045e+03,1.714799999999999955e+03,1.717900000000000091e+03,1.721100000000000136e+03,1.735799999999999955e+03,1.762900000000000091e+03,1.777700000000000045e+03,1.783700000000000045e+03,1.807299999999999955e+03,1.819799999999999955e+03,1.823600000000000136e+03,1.829799999999999955e+03,1.842100000000000136e+03,1.845200000000000045e+03,1.863000000000000000e+03,1.877799999999999955e+03,1.884100000000000136e+03,1.887400000000000091e+03,1.890600000000000136e+03,1.905500000000000000e+03,1.908500000000000000e+03,1.926600000000000136e+03,1.932400000000000091e+03,1.941900000000000091e+03,1.949100000000000136e+03,1.955299999999999955e+03,1.967500000000000000e+03,1.970700000000000045e+03,1.988799999999999955e+03,1.995100000000000136e+03,2.004799999999999955e+03,2.011900000000000091e+03,2.015000000000000000e+03,2.017900000000000091e+03,2.030200000000000045e+03,2.033400000000000091e+03,2.048599999999999909e+03,2.057500000000000000e+03,2.063900000000000091e+03,2.067199999999999818e+03,2.070500000000000000e+03,2.074099999999999909e+03,2.080300000000000182e+03,2.089599999999999909e+03,2.092900000000000091e+03,2.096099999999999909e+03,2.104800000000000182e+03,2.111400000000000091e+03,2.120099999999999909e+03,2.126599999999999909e+03,2.129900000000000091e+03,2.133199999999999818e+03,2.136699999999999818e+03,2.140000000000000000e+03,2.158199999999999818e+03,2.174000000000000000e+03,2.189300000000000182e+03,2.192599999999999909e+03,2.195900000000000091e+03,2.199300000000000182e+03,2.202500000000000000e+03,2.217800000000000182e+03,2.220599999999999909e+03,2.233500000000000000e+03,2.236900000000000091e+03,2.243200000000000273e+03,2.246400000000000091e+03,2.249800000000000182e+03,2.256500000000000000e+03,2.260900000000000091e+03,2.276400000000000091e+03,2.292000000000000000e+03,2.295400000000000091e+03,2.298800000000000182e+03,2.305599999999999909e+03,2.312000000000000000e+03,2.321599999999999909e+03,2.324900000000000091e+03,2.328099999999999909e+03,2.340700000000000273e+03,2.344099999999999909e+03,2.356599999999999909e+03,2.360099999999999909e+03,2.363500000000000000e+03,2.367700000000000273e+03,2.371099999999999909e+03,2.374200000000000273e+03,2.383599999999999909e+03,2.387099999999999909e+03,2.390200000000000273e+03,2.402900000000000091e+03,2.406400000000000091e+03,2.419000000000000000e+03,2.422400000000000091e+03,2.425800000000000182e+03,2.430099999999999909e+03,2.433500000000000000e+03,2.436500000000000000e+03,2.446099999999999909e+03,2.449700000000000273e+03,2.452599999999999909e+03,2.462099999999999909e+03,2.465500000000000000e+03,2.469099999999999909e+03,2.478599999999999909e+03,2.489099999999999909e+03,2.493099999999999909e+03,2.496500000000000000e+03,2.509200000000000273e+03,2.512700000000000273e+03,2.515500000000000000e+03,2.522099999999999909e+03,2.532500000000000000e+03,2.538500000000000000e+03,2.541900000000000091e+03,2.545400000000000091e+03,2.552500000000000000e+03,2.556300000000000182e+03,2.559900000000000091e+03,2.572800000000000182e+03,2.576400000000000091e+03,2.585599999999999909e+03,2.592900000000000091e+03,2.602099999999999909e+03,2.605599999999999909e+03,2.609099999999999909e+03,2.612700000000000273e+03,2.617700000000000273e+03,2.630400000000000091e+03,2.637700000000000273e+03,2.647200000000000273e+03,2.657599999999999909e+03,2.663900000000000091e+03,2.667400000000000091e+03,2.670900000000000091e+03,2.674500000000000000e+03,2.678200000000000273e+03,2.684900000000000091e+03,2.698500000000000000e+03,2.701599999999999909e+03,2.709099999999999909e+03,2.712700000000000273e+03,2.716400000000000091e+03,2.719500000000000000e+03,2.726000000000000000e+03,2.729700000000000273e+03,2.733400000000000091e+03,2.737099999999999909e+03,2.742000000000000000e+03,2.745800000000000182e+03,2.755599999999999909e+03,2.759500000000000000e+03,2.763099999999999909e+03,2.769500000000000000e+03,2.773200000000000273e+03,2.777099999999999909e+03,2.780700000000000273e+03,2.787000000000000000e+03,2.790500000000000000e+03,2.794200000000000273e+03,2.798000000000000000e+03,2.801800000000000182e+03,2.805400000000000091e+03,2.809200000000000273e+03,2.819200000000000273e+03,2.823000000000000000e+03,2.826300000000000182e+03,2.833599999999999909e+03,2.837300000000000182e+03,2.841200000000000273e+03,2.844599999999999909e+03,2.854900000000000091e+03,2.858700000000000273e+03,2.862700000000000273e+03,2.867400000000000091e+03,2.871400000000000091e+03,2.877599999999999909e+03,2.881400000000000091e+03,2.885400000000000091e+03,2.888700000000000273e+03,2.896300000000000182e+03,2.900099999999999909e+03,2.904099999999999909e+03,2.907300000000000182e+03,2.914200000000000273e+03,2.918000000000000000e+03,2.921900000000000091e+03,2.925700000000000273e+03,2.930200000000000273e+03,2.934099999999999909e+03,2.944500000000000000e+03,2.948599999999999909e+03,2.951599999999999909e+03,2.958900000000000091e+03,2.962800000000000182e+03,2.966800000000000182e+03,2.970000000000000000e+03,2.974000000000000000e+03,2.977800000000000182e+03,2.981700000000000273e+03,2.985800000000000182e+03,2.989700000000000273e+03,2.993500000000000000e+03,2.997000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.600000000000000533e+00,1.009999999999999964e+01,1.350000000000000000e+01,1.850000000000000000e+01,2.300000000000000000e+01,2.740000000000000213e+01,3.400000000000000000e+01,3.710000000000000142e+01,4.100000000000000000e+01,4.530000000000000426e+01,4.970000000000000284e+01,5.410000000000000142e+01,5.820000000000000284e+01,6.139999999999999858e+01,6.479999999999999716e+01,6.890000000000000568e+01,7.279999999999999716e+01,7.710000000000000853e+01,8.120000000000000284e+01,8.470000000000000284e+01,9.100000000000000000e+01,9.479999999999999716e+01,9.879999999999999716e+01,1.027000000000000028e+02,1.067000000000000028e+02,1.124000000000000057e+02,1.160000000000000000e+02,1.197999999999999972e+02,1.237000000000000028e+02,1.276000000000000085e+02,1.328000000000000114e+02,1.355999999999999943e+02,1.418000000000000114e+02,1.455999999999999943e+02,1.494000000000000057e+02,1.525999999999999943e+02,1.553000000000000114e+02,1.603000000000000114e+02,1.640999999999999943e+02,1.678000000000000114e+02,1.715000000000000000e+02,1.770000000000000000e+02,1.808000000000000114e+02,1.835000000000000000e+02,1.865999999999999943e+02,1.903000000000000114e+02,1.942000000000000171e+02,1.977000000000000171e+02,2.034000000000000057e+02,2.069000000000000057e+02,2.105000000000000000e+02,2.142000000000000171e+02,2.168000000000000114e+02,2.199000000000000057e+02,2.233000000000000114e+02,2.267000000000000171e+02,2.304000000000000057e+02,2.339000000000000057e+02,2.390999999999999943e+02,2.425999999999999943e+02,2.452000000000000171e+02,2.480999999999999943e+02,2.515000000000000000e+02,2.550999999999999943e+02,2.586000000000000227e+02,2.641000000000000227e+02,2.678000000000000114e+02,2.713000000000000114e+02,2.749000000000000341e+02,2.781000000000000227e+02,2.841999999999999886e+02,2.874000000000000341e+02,2.909000000000000341e+02,2.944000000000000341e+02,2.980000000000000000e+02,3.018000000000000114e+02,3.051999999999999886e+02,3.108000000000000114e+02,3.141000000000000227e+02,3.176000000000000227e+02,3.211000000000000227e+02,3.266000000000000227e+02,3.305000000000000000e+02,3.336999999999999886e+02,3.371999999999999886e+02,3.404000000000000341e+02,3.463000000000000114e+02,3.495000000000000000e+02,3.529000000000000341e+02,3.561999999999999886e+02,3.596999999999999886e+02,3.640000000000000000e+02,3.673000000000000114e+02,3.760000000000000000e+02,3.795000000000000000e+02,3.829000000000000341e+02,3.855000000000000000e+02,3.921000000000000227e+02,3.953000000000000114e+02,3.986999999999999886e+02,4.021000000000000227e+02,4.081000000000000227e+02,4.113000000000000114e+02,4.146000000000000227e+02,4.179000000000000341e+02,4.211999999999999886e+02,4.261000000000000227e+02,4.294000000000000341e+02,4.378000000000000114e+02,4.411999999999999886e+02,4.445000000000000000e+02,4.475000000000000000e+02,4.530000000000000000e+02,4.561999999999999886e+02,4.593000000000000114e+02,4.625000000000000000e+02,4.655000000000000000e+02,4.714000000000000341e+02,4.745000000000000000e+02,4.776999999999999886e+02,4.810000000000000000e+02,4.841999999999999886e+02,4.883000000000000114e+02,4.941000000000000227e+02,5.030000000000000000e+02,5.064000000000000341e+02,5.095000000000000000e+02,5.180000000000000000e+02,5.212000000000000455e+02,5.243999999999999773e+02,5.273999999999999773e+02,5.333999999999999773e+02,5.397000000000000455e+02,5.428999999999999773e+02,5.461000000000000227e+02,5.505000000000000000e+02,5.648999999999999773e+02,5.682000000000000455e+02,5.713999999999999773e+02,5.798999999999999773e+02,5.828999999999999773e+02,5.861000000000000227e+02,5.893000000000000682e+02,5.952000000000000455e+02,5.982000000000000455e+02,6.013999999999999773e+02,6.045000000000000000e+02,6.078000000000000682e+02,6.108999999999999773e+02,6.141000000000000227e+02,6.173000000000000682e+02,6.256000000000000227e+02,6.288000000000000682e+02,6.320000000000000000e+02,6.347000000000000455e+02,6.463000000000000682e+02,6.495000000000000000e+02,6.553999999999999773e+02,6.586000000000000227e+02,6.645000000000000000e+02,6.733999999999999773e+02,6.765000000000000000e+02,6.796000000000000227e+02,6.878999999999999773e+02,6.911000000000000227e+02,6.943000000000000682e+02,6.970000000000000000e+02,7.117000000000000455e+02,7.148000000000000682e+02,7.211000000000000227e+02,7.242000000000000455e+02,7.353999999999999773e+02,7.387000000000000455e+02,7.417000000000000455e+02,7.502000000000000455e+02,7.533000000000000682e+02,7.563999999999999773e+02,7.593999999999999773e+02,7.653999999999999773e+02,7.777000000000000455e+02,7.810000000000000000e+02,7.841000000000000227e+02,7.987000000000000455e+02,8.047000000000000455e+02,8.193999999999999773e+02,8.281000000000000227e+02,8.311000000000000227e+02,8.342000000000000455e+02,8.373999999999999773e+02,8.405000000000000000e+02,8.442000000000000455e+02,8.473000000000000682e+02,8.503000000000000682e+02,8.621000000000000227e+02,8.651000000000000227e+02,8.823999999999999773e+02,8.907000000000000455e+02,8.936000000000000227e+02,8.967000000000000455e+02,8.998000000000000682e+02,9.068000000000000682e+02,9.127000000000000455e+02,9.241000000000000227e+02,9.272000000000000455e+02,9.298000000000000682e+02,9.415000000000000000e+02,9.446000000000000227e+02,9.588000000000000682e+02,9.650000000000000000e+02,9.691000000000000227e+02,9.721000000000000227e+02,9.750000000000000000e+02,9.896000000000000227e+02,1.015300000000000068e+03,1.027400000000000091e+03,1.036799999999999955e+03,1.051299999999999955e+03,1.071200000000000045e+03,1.076900000000000091e+03,1.082900000000000091e+03,1.094900000000000091e+03,1.112299999999999955e+03,1.115200000000000045e+03,1.123400000000000091e+03,1.138299999999999955e+03,1.156500000000000000e+03,1.173799999999999955e+03,1.176900000000000091e+03,1.185200000000000045e+03,1.191299999999999955e+03,1.208900000000000091e+03,1.218400000000000091e+03,1.221400000000000091e+03,1.238500000000000000e+03,1.247100000000000136e+03,1.271000000000000000e+03,1.274100000000000136e+03,1.280299999999999955e+03,1.283299999999999955e+03,1.308799999999999955e+03,1.338500000000000000e+03,1.342100000000000136e+03,1.359200000000000045e+03,1.362299999999999955e+03,1.404100000000000136e+03,1.424299999999999955e+03,1.466500000000000000e+03,1.472299999999999955e+03,1.529200000000000045e+03,1.532299999999999955e+03,1.535200000000000045e+03,1.546799999999999955e+03,1.591799999999999955e+03,1.597600000000000136e+03,1.621100000000000136e+03,1.655000000000000000e+03,1.675799999999999955e+03,1.699400000000000091e+03,1.718000000000000000e+03,1.721200000000000045e+03,1.738500000000000000e+03,1.759799999999999955e+03,1.763000000000000000e+03,1.777900000000000091e+03,1.792400000000000091e+03,1.795600000000000136e+03,1.798799999999999955e+03,1.807400000000000091e+03,1.816799999999999955e+03,1.823600000000000136e+03,1.842200000000000045e+03,1.863000000000000000e+03,1.874799999999999955e+03,1.887600000000000136e+03,1.905600000000000136e+03,1.926500000000000000e+03,1.932400000000000091e+03,1.945100000000000136e+03,1.949000000000000000e+03,1.955299999999999955e+03,1.967500000000000000e+03,1.970600000000000136e+03,1.985700000000000045e+03,1.988700000000000045e+03,2.004500000000000000e+03,2.007700000000000045e+03,2.011799999999999955e+03,2.015000000000000000e+03,2.017900000000000091e+03,2.030100000000000136e+03,2.033299999999999955e+03,2.042000000000000000e+03,2.045200000000000045e+03,2.048400000000000091e+03,2.051199999999999818e+03,2.057300000000000182e+03,2.070199999999999818e+03,2.074000000000000000e+03,2.080199999999999818e+03,2.089099999999999909e+03,2.092500000000000000e+03,2.104500000000000000e+03,2.110900000000000091e+03,2.119800000000000182e+03,2.126300000000000182e+03,2.136500000000000000e+03,2.139800000000000182e+03,2.151800000000000182e+03,2.155099999999999909e+03,2.158099999999999909e+03,2.170599999999999909e+03,2.176599999999999909e+03,2.189000000000000000e+03,2.195700000000000273e+03,2.199099999999999909e+03,2.202400000000000091e+03,2.214500000000000000e+03,2.217900000000000091e+03,2.220599999999999909e+03,2.227099999999999909e+03,2.237000000000000000e+03,2.243300000000000182e+03,2.249800000000000182e+03,2.253099999999999909e+03,2.256400000000000091e+03,2.260900000000000091e+03,2.264200000000000273e+03,2.276099999999999909e+03,2.279500000000000000e+03,2.282400000000000091e+03,2.291700000000000273e+03,2.295099999999999909e+03,2.301599999999999909e+03,2.308500000000000000e+03,2.311700000000000273e+03,2.317900000000000091e+03,2.321200000000000273e+03,2.324500000000000000e+03,2.327800000000000182e+03,2.336900000000000091e+03,2.352599999999999909e+03,2.356000000000000000e+03,2.359500000000000000e+03,2.363000000000000000e+03,2.366500000000000000e+03,2.369900000000000091e+03,2.373200000000000273e+03,2.382500000000000000e+03,2.386200000000000273e+03,2.389599999999999909e+03,2.398800000000000182e+03,2.405700000000000273e+03,2.414800000000000182e+03,2.418099999999999909e+03,2.428300000000000182e+03,2.431700000000000273e+03,2.435200000000000273e+03,2.444500000000000000e+03,2.448700000000000273e+03,2.452000000000000000e+03,2.465000000000000000e+03,2.468500000000000000e+03,2.488200000000000273e+03,2.492700000000000273e+03,2.496200000000000273e+03,2.508700000000000273e+03,2.512300000000000182e+03,2.515300000000000182e+03,2.522000000000000000e+03,2.525400000000000091e+03,2.528900000000000091e+03,2.532400000000000091e+03,2.538599999999999909e+03,2.541900000000000091e+03,2.545400000000000091e+03,2.548900000000000091e+03,2.552599999999999909e+03,2.556300000000000182e+03,2.559800000000000182e+03,2.569200000000000273e+03,2.572800000000000182e+03,2.576400000000000091e+03,2.585700000000000273e+03,2.592900000000000091e+03,2.595800000000000182e+03,2.602099999999999909e+03,2.605500000000000000e+03,2.609000000000000000e+03,2.616700000000000273e+03,2.620300000000000182e+03,2.623200000000000273e+03,2.633000000000000000e+03,2.636700000000000273e+03,2.639599999999999909e+03,2.646700000000000273e+03,2.653800000000000182e+03,2.657200000000000273e+03,2.663500000000000000e+03,2.667000000000000000e+03,2.670500000000000000e+03,2.674000000000000000e+03,2.677700000000000273e+03,2.681300000000000182e+03,2.684700000000000273e+03,2.694400000000000091e+03,2.698200000000000273e+03,2.701500000000000000e+03,2.711700000000000273e+03,2.715400000000000091e+03,2.718700000000000273e+03,2.725300000000000182e+03,2.728900000000000091e+03,2.732599999999999909e+03,2.736300000000000182e+03,2.743700000000000273e+03,2.747099999999999909e+03,2.753300000000000182e+03,2.757000000000000000e+03,2.760800000000000182e+03,2.763800000000000182e+03,2.770800000000000182e+03,2.774500000000000000e+03,2.778300000000000182e+03,2.781900000000000091e+03,2.791700000000000273e+03,2.795500000000000000e+03,2.799200000000000273e+03,2.804400000000000091e+03,2.808099999999999909e+03,2.817800000000000182e+03,2.821700000000000273e+03,2.825400000000000091e+03,2.835200000000000273e+03,2.838900000000000091e+03,2.842700000000000273e+03,2.849700000000000273e+03,2.853200000000000273e+03,2.857000000000000000e+03,2.860800000000000182e+03,2.864599999999999909e+03,2.868400000000000091e+03,2.872000000000000000e+03,2.878500000000000000e+03,2.882400000000000091e+03,2.886200000000000273e+03,2.889099999999999909e+03,2.896500000000000000e+03,2.900200000000000273e+03,2.904099999999999909e+03,2.907300000000000182e+03,2.914099999999999909e+03,2.917900000000000091e+03,2.921800000000000182e+03,2.925599999999999909e+03,2.930300000000000182e+03,2.934099999999999909e+03,2.940599999999999909e+03,2.944400000000000091e+03,2.948500000000000000e+03,2.951500000000000000e+03,2.958800000000000182e+03,2.962700000000000273e+03,2.966700000000000273e+03,2.969900000000000091e+03,2.973700000000000273e+03,2.977400000000000091e+03,2.981300000000000182e+03,2.985400000000000091e+03,2.989300000000000182e+03,2.993300000000000182e+03,2.997000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
