5.000000000000000000e-01,5.500000000000000000e+00,1.020000000000000107e+01,1.359999999999999964e+01,1.810000000000000142e+01,2.240000000000000213e+01,2.690000000000000213e+01,3.119999999999999929e+01,3.430000000000000426e+01,3.739999999999999858e+01,4.150000000000000000e+01,4.560000000000000142e+01,5.000000000000000000e+01,5.420000000000000284e+01,6.050000000000000000e+01,6.339999999999999858e+01,6.709999999999999432e+01,7.120000000000000284e+01,7.529999999999999716e+01,7.929999999999999716e+01,8.279999999999999716e+01,8.590000000000000568e+01,8.929999999999999716e+01,9.310000000000000853e+01,9.720000000000000284e+01,1.012000000000000028e+02,1.051000000000000085e+02,1.101000000000000085e+02,1.159000000000000057e+02,1.197000000000000028e+02,1.237000000000000028e+02,1.275000000000000000e+02,1.306999999999999886e+02,1.369000000000000057e+02,1.405999999999999943e+02,1.444000000000000057e+02,1.482000000000000171e+02,1.545999999999999943e+02,1.583000000000000114e+02,1.642000000000000171e+02,1.678000000000000114e+02,1.720000000000000000e+02,1.754000000000000057e+02,1.780999999999999943e+02,1.822000000000000171e+02,1.858000000000000114e+02,1.894000000000000057e+02,1.930999999999999943e+02,1.965000000000000000e+02,2.000000000000000000e+02,2.035999999999999943e+02,2.094000000000000057e+02,2.129000000000000057e+02,2.177000000000000171e+02,2.209000000000000057e+02,2.267000000000000171e+02,2.300999999999999943e+02,2.337000000000000171e+02,2.373000000000000114e+02,2.430000000000000000e+02,2.463000000000000114e+02,2.498000000000000114e+02,2.533000000000000114e+02,2.568000000000000114e+02,2.616000000000000227e+02,2.651999999999999886e+02,2.678999999999999773e+02,2.708999999999999773e+02,2.741999999999999886e+02,2.786999999999999886e+02,2.821000000000000227e+02,2.876000000000000227e+02,2.910000000000000000e+02,2.944000000000000341e+02,2.979000000000000341e+02,3.006999999999999886e+02,3.070000000000000000e+02,3.103000000000000114e+02,3.139000000000000341e+02,3.173000000000000114e+02,3.206999999999999886e+02,3.241000000000000227e+02,3.274000000000000341e+02,3.301000000000000227e+02,3.360000000000000000e+02,3.398000000000000114e+02,3.434000000000000341e+02,3.461000000000000227e+02,3.519000000000000341e+02,3.551999999999999886e+02,3.586000000000000227e+02,3.620000000000000000e+02,3.675000000000000000e+02,3.708000000000000114e+02,3.741000000000000227e+02,3.774000000000000341e+02,3.808000000000000114e+02,3.845000000000000000e+02,3.876999999999999886e+02,3.910000000000000000e+02,3.936999999999999886e+02,4.000000000000000000e+02,4.043000000000000114e+02,4.074000000000000341e+02,4.128000000000000114e+02,4.161000000000000227e+02,4.194000000000000341e+02,4.228000000000000114e+02,4.254000000000000341e+02,4.321000000000000227e+02,4.353000000000000114e+02,4.386000000000000227e+02,4.419000000000000341e+02,4.450000000000000000e+02,4.486000000000000227e+02,4.518000000000000114e+02,4.546999999999999886e+02,4.638000000000000114e+02,4.670000000000000000e+02,4.700000000000000000e+02,4.786000000000000227e+02,4.818000000000000114e+02,4.851000000000000227e+02,4.876999999999999886e+02,4.945000000000000000e+02,4.976000000000000227e+02,5.009000000000000341e+02,5.041000000000000227e+02,5.071999999999999886e+02,5.110000000000000000e+02,5.141000000000000227e+02,5.167999999999999545e+02,5.227000000000000455e+02,5.258999999999999773e+02,5.290000000000000000e+02,5.321000000000000227e+02,5.407000000000000455e+02,5.471000000000000227e+02,5.498000000000000682e+02,5.563000000000000682e+02,5.627000000000000455e+02,5.658999999999999773e+02,5.690000000000000000e+02,5.728999999999999773e+02,5.760000000000000000e+02,5.788000000000000682e+02,5.845000000000000000e+02,5.877000000000000455e+02,5.915000000000000000e+02,5.945000000000000000e+02,6.030000000000000000e+02,6.062000000000000455e+02,6.093999999999999773e+02,6.122000000000000455e+02,6.183999999999999773e+02,6.215000000000000000e+02,6.247000000000000455e+02,6.310000000000000000e+02,6.352000000000000455e+02,6.383000000000000682e+02,6.413000000000000682e+02,6.498000000000000682e+02,6.531000000000000227e+02,6.562000000000000455e+02,6.648000000000000682e+02,6.710000000000000000e+02,6.742000000000000455e+02,6.925000000000000000e+02,6.956000000000000227e+02,6.987000000000000455e+02,7.018000000000000682e+02,7.130000000000000000e+02,7.161000000000000227e+02,7.192000000000000455e+02,7.273999999999999773e+02,7.305000000000000000e+02,7.336000000000000227e+02,7.367000000000000455e+02,7.426000000000000227e+02,7.517000000000000455e+02,7.611000000000000227e+02,7.643000000000000682e+02,7.787000000000000455e+02,7.816000000000000227e+02,7.898999999999999773e+02,7.928999999999999773e+02,7.991000000000000227e+02,8.048999999999999773e+02,8.078000000000000682e+02,8.171000000000000227e+02,8.202000000000000455e+02,8.233000000000000682e+02,8.376000000000000227e+02,8.407000000000000455e+02,8.437000000000000455e+02,8.520000000000000000e+02,8.611000000000000227e+02,8.670000000000000000e+02,8.700000000000000000e+02,8.853999999999999773e+02,8.885000000000000000e+02,9.058000000000000682e+02,9.141000000000000227e+02,9.232000000000000455e+02,9.261000000000000227e+02,9.295000000000000000e+02,9.355000000000000000e+02,9.441000000000000227e+02,9.477000000000000455e+02,9.650000000000000000e+02,9.681000000000000227e+02,9.763999999999999773e+02,9.856000000000000227e+02,9.886000000000000227e+02,9.920000000000000000e+02,9.978999999999999773e+02,1.009600000000000023e+03,1.012700000000000045e+03,1.029900000000000091e+03,1.038099999999999909e+03,1.050200000000000045e+03,1.053799999999999955e+03,1.059799999999999955e+03,1.071299999999999955e+03,1.099900000000000091e+03,1.109000000000000000e+03,1.115900000000000091e+03,1.121900000000000091e+03,1.136400000000000091e+03,1.150500000000000000e+03,1.153600000000000136e+03,1.161799999999999955e+03,1.177700000000000045e+03,1.180700000000000045e+03,1.183799999999999955e+03,1.195500000000000000e+03,1.224100000000000136e+03,1.240000000000000000e+03,1.246100000000000136e+03,1.257900000000000091e+03,1.278200000000000045e+03,1.286500000000000000e+03,1.289500000000000000e+03,1.302100000000000136e+03,1.308000000000000000e+03,1.319799999999999955e+03,1.340200000000000045e+03,1.348299999999999955e+03,1.360400000000000091e+03,1.364000000000000000e+03,1.370000000000000000e+03,1.381799999999999955e+03,1.410299999999999955e+03,1.426000000000000000e+03,1.432000000000000000e+03,1.473000000000000000e+03,1.485299999999999955e+03,1.488799999999999955e+03,1.507000000000000000e+03,1.535900000000000091e+03,1.545200000000000045e+03,1.548200000000000045e+03,1.551799999999999955e+03,1.569900000000000091e+03,1.598700000000000045e+03,1.614500000000000000e+03,1.620400000000000091e+03,1.632200000000000045e+03,1.635299999999999955e+03,1.652799999999999955e+03,1.667200000000000045e+03,1.676900000000000091e+03,1.694700000000000045e+03,1.697799999999999955e+03,1.715500000000000000e+03,1.730200000000000045e+03,1.739700000000000045e+03,1.742900000000000091e+03,1.775000000000000000e+03,1.778100000000000136e+03,1.784200000000000045e+03,1.802799999999999955e+03,1.805900000000000091e+03,1.841400000000000091e+03,1.847000000000000000e+03,1.859600000000000136e+03,1.863799999999999955e+03,1.884900000000000091e+03,1.893500000000000000e+03,1.896600000000000136e+03,1.899799999999999955e+03,1.903000000000000000e+03,1.908900000000000091e+03,1.924700000000000045e+03,1.927900000000000091e+03,1.960799999999999955e+03,1.966900000000000091e+03,1.975799999999999955e+03,1.979000000000000000e+03,1.989400000000000091e+03,2.004200000000000045e+03,2.007500000000000000e+03,2.010600000000000136e+03,2.019299999999999955e+03,2.022500000000000000e+03,2.025700000000000045e+03,2.028799999999999955e+03,2.034700000000000045e+03,2.047299999999999955e+03,2.051699999999999818e+03,2.069900000000000091e+03,2.072900000000000091e+03,2.081699999999999818e+03,2.097300000000000182e+03,2.103500000000000000e+03,2.113800000000000182e+03,2.132400000000000091e+03,2.135400000000000091e+03,2.157599999999999909e+03,2.160900000000000091e+03,2.164199999999999818e+03,2.176800000000000182e+03,2.180000000000000000e+03,2.198300000000000182e+03,2.204700000000000273e+03,2.217800000000000182e+03,2.221300000000000182e+03,2.236800000000000182e+03,2.240099999999999909e+03,2.243099999999999909e+03,2.252099999999999909e+03,2.258800000000000182e+03,2.267599999999999909e+03,2.271000000000000000e+03,2.274400000000000091e+03,2.281099999999999909e+03,2.284500000000000000e+03,2.287900000000000091e+03,2.303700000000000273e+03,2.312800000000000182e+03,2.319599999999999909e+03,2.329000000000000000e+03,2.339000000000000000e+03,2.346000000000000000e+03,2.365000000000000000e+03,2.374200000000000273e+03,2.384300000000000182e+03,2.390800000000000182e+03,2.397500000000000000e+03,2.404400000000000091e+03,2.408300000000000182e+03,2.424400000000000091e+03,2.427900000000000091e+03,2.437099999999999909e+03,2.440500000000000000e+03,2.444000000000000000e+03,2.447400000000000091e+03,2.453400000000000091e+03,2.463599999999999909e+03,2.467200000000000273e+03,2.470900000000000091e+03,2.474500000000000000e+03,2.483700000000000273e+03,2.487300000000000182e+03,2.490900000000000091e+03,2.500099999999999909e+03,2.503500000000000000e+03,2.507000000000000000e+03,2.510500000000000000e+03,2.514099999999999909e+03,2.517500000000000000e+03,2.521000000000000000e+03,2.534400000000000091e+03,2.537700000000000273e+03,2.547200000000000273e+03,2.550700000000000273e+03,2.554300000000000182e+03,2.563800000000000182e+03,2.567300000000000182e+03,2.570800000000000182e+03,2.574300000000000182e+03,2.578400000000000091e+03,2.581900000000000091e+03,2.584700000000000273e+03,2.591099999999999909e+03,2.595400000000000091e+03,2.599000000000000000e+03,2.608400000000000091e+03,2.615599999999999909e+03,2.624800000000000182e+03,2.628500000000000000e+03,2.632099999999999909e+03,2.640400000000000091e+03,2.644000000000000000e+03,2.657000000000000000e+03,2.660599999999999909e+03,2.670099999999999909e+03,2.677400000000000091e+03,2.680099999999999909e+03,2.686500000000000000e+03,2.690099999999999909e+03,2.693700000000000273e+03,2.697400000000000091e+03,2.702400000000000091e+03,2.706099999999999909e+03,2.709000000000000000e+03,2.715400000000000091e+03,2.719700000000000273e+03,2.723400000000000091e+03,2.733000000000000000e+03,2.736700000000000273e+03,2.740300000000000182e+03,2.750200000000000273e+03,2.753800000000000182e+03,2.757599999999999909e+03,2.761200000000000273e+03,2.765000000000000000e+03,2.768700000000000273e+03,2.775000000000000000e+03,2.778599999999999909e+03,2.783300000000000182e+03,2.786400000000000091e+03,2.792800000000000182e+03,2.796500000000000000e+03,2.800400000000000091e+03,2.803800000000000182e+03,2.810800000000000182e+03,2.814599999999999909e+03,2.818400000000000091e+03,2.822200000000000273e+03,2.827200000000000273e+03,2.831000000000000000e+03,2.840900000000000091e+03,2.845400000000000091e+03,2.848900000000000091e+03,2.855300000000000182e+03,2.858900000000000091e+03,2.866200000000000273e+03,2.873400000000000091e+03,2.877099999999999909e+03,2.881099999999999909e+03,2.885000000000000000e+03,2.889900000000000091e+03,2.893800000000000182e+03,2.903800000000000182e+03,2.908200000000000273e+03,2.911599999999999909e+03,2.918000000000000000e+03,2.921800000000000182e+03,2.925599999999999909e+03,2.928900000000000091e+03,2.935700000000000273e+03,2.939599999999999909e+03,2.943400000000000091e+03,2.947300000000000182e+03,2.952099999999999909e+03,2.956000000000000000e+03,2.966000000000000000e+03,2.970200000000000273e+03,2.973900000000000091e+03,2.980400000000000091e+03,2.984400000000000091e+03,2.988400000000000091e+03,2.991599999999999909e+03,2.998500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.500000000000000000e+00,1.040000000000000036e+01,1.390000000000000036e+01,1.840000000000000213e+01,2.260000000000000142e+01,2.719999999999999929e+01,3.160000000000000142e+01,3.450000000000000000e+01,3.780000000000000426e+01,4.200000000000000000e+01,4.600000000000000000e+01,5.010000000000000142e+01,5.420000000000000284e+01,6.050000000000000000e+01,6.339999999999999858e+01,6.720000000000000284e+01,7.100000000000000000e+01,7.520000000000000284e+01,7.940000000000000568e+01,8.290000000000000568e+01,8.590000000000000568e+01,8.929999999999999716e+01,9.310000000000000853e+01,9.710000000000000853e+01,1.011000000000000085e+02,1.052000000000000028e+02,1.100000000000000000e+02,1.159000000000000057e+02,1.197000000000000028e+02,1.236000000000000085e+02,1.276000000000000085e+02,1.308000000000000114e+02,1.335000000000000000e+02,1.369000000000000057e+02,1.405000000000000000e+02,1.444000000000000057e+02,1.482000000000000171e+02,1.544000000000000057e+02,1.584000000000000057e+02,1.642000000000000171e+02,1.678000000000000114e+02,1.718000000000000114e+02,1.753000000000000114e+02,1.817000000000000171e+02,1.853000000000000114e+02,1.890000000000000000e+02,1.928000000000000114e+02,1.962000000000000171e+02,1.999000000000000057e+02,2.034000000000000057e+02,2.062000000000000171e+02,2.093000000000000114e+02,2.128000000000000114e+02,2.175999999999999943e+02,2.209000000000000057e+02,2.265999999999999943e+02,2.300999999999999943e+02,2.335999999999999943e+02,2.370000000000000000e+02,2.427000000000000171e+02,2.459000000000000057e+02,2.494000000000000057e+02,2.529000000000000057e+02,2.565000000000000000e+02,2.616000000000000227e+02,2.651999999999999886e+02,2.708000000000000114e+02,2.741000000000000227e+02,2.784000000000000341e+02,2.818000000000000114e+02,2.906999999999999886e+02,2.941999999999999886e+02,2.976999999999999886e+02,3.005000000000000000e+02,3.069000000000000341e+02,3.103000000000000114e+02,3.136999999999999886e+02,3.171000000000000227e+02,3.205000000000000000e+02,3.240000000000000000e+02,3.275000000000000000e+02,3.301999999999999886e+02,3.361000000000000227e+02,3.398000000000000114e+02,3.431999999999999886e+02,3.460000000000000000e+02,3.516999999999999886e+02,3.551000000000000227e+02,3.585000000000000000e+02,3.618000000000000114e+02,3.674000000000000341e+02,3.706000000000000227e+02,3.739000000000000341e+02,3.771999999999999886e+02,3.806000000000000227e+02,3.840000000000000000e+02,3.873000000000000114e+02,3.906000000000000227e+02,3.963000000000000114e+02,3.995000000000000000e+02,4.038000000000000114e+02,4.070000000000000000e+02,4.189000000000000341e+02,4.223000000000000114e+02,4.251999999999999886e+02,4.316000000000000227e+02,4.349000000000000341e+02,4.381999999999999886e+02,4.415000000000000000e+02,4.484000000000000341e+02,4.516000000000000227e+02,4.545000000000000000e+02,4.636999999999999886e+02,4.670000000000000000e+02,4.700000000000000000e+02,4.786000000000000227e+02,4.818000000000000114e+02,4.850000000000000000e+02,4.876999999999999886e+02,4.944000000000000341e+02,5.009000000000000341e+02,5.041000000000000227e+02,5.071999999999999886e+02,5.109000000000000341e+02,5.141000000000000227e+02,5.168999999999999773e+02,5.227000000000000455e+02,5.260000000000000000e+02,5.292000000000000455e+02,5.322999999999999545e+02,5.408999999999999773e+02,5.441000000000000227e+02,5.473000000000000682e+02,5.498999999999999773e+02,5.563000000000000682e+02,5.595000000000000000e+02,5.628000000000000682e+02,5.660000000000000000e+02,5.691000000000000227e+02,5.728000000000000682e+02,5.787000000000000455e+02,5.843999999999999773e+02,5.876000000000000227e+02,5.915000000000000000e+02,5.943999999999999773e+02,6.028000000000000682e+02,6.092000000000000455e+02,6.121000000000000227e+02,6.208999999999999773e+02,6.242000000000000455e+02,6.305000000000000000e+02,6.340000000000000000e+02,6.372000000000000455e+02,6.403999999999999773e+02,6.521000000000000227e+02,6.552000000000000455e+02,6.578999999999999773e+02,6.666000000000000227e+02,6.697000000000000455e+02,6.728000000000000682e+02,6.753999999999999773e+02,6.812000000000000455e+02,6.842000000000000455e+02,6.873000000000000682e+02,6.905000000000000000e+02,6.978000000000000682e+02,7.008999999999999773e+02,7.036000000000000227e+02,7.153999999999999773e+02,7.186000000000000227e+02,7.270000000000000000e+02,7.300000000000000000e+02,7.332000000000000455e+02,7.363000000000000682e+02,7.451000000000000227e+02,7.482000000000000455e+02,7.513000000000000682e+02,7.573999999999999773e+02,7.608000000000000682e+02,7.638999999999999773e+02,7.783999999999999773e+02,7.813999999999999773e+02,7.897000000000000455e+02,7.928000000000000682e+02,7.958999999999999773e+02,7.990000000000000000e+02,8.047000000000000455e+02,8.108000000000000682e+02,8.138000000000000682e+02,8.231000000000000227e+02,8.405000000000000000e+02,8.435000000000000000e+02,8.518000000000000682e+02,8.548999999999999773e+02,8.610000000000000000e+02,8.668000000000000682e+02,8.788000000000000682e+02,8.818999999999999773e+02,8.853000000000000682e+02,9.056000000000000227e+02,9.138999999999999773e+02,9.168999999999999773e+02,9.200000000000000000e+02,9.231000000000000227e+02,9.293000000000000682e+02,9.353000000000000682e+02,9.476000000000000227e+02,9.506000000000000227e+02,9.618000000000000682e+02,9.648999999999999773e+02,9.680000000000000000e+02,9.763000000000000682e+02,9.793000000000000682e+02,9.823000000000000682e+02,9.885000000000000000e+02,9.918000000000000682e+02,9.978000000000000682e+02,1.009500000000000000e+03,1.026599999999999909e+03,1.037900000000000091e+03,1.053799999999999955e+03,1.059900000000000091e+03,1.071400000000000091e+03,1.099900000000000091e+03,1.115900000000000091e+03,1.121799999999999955e+03,1.133400000000000091e+03,1.136500000000000000e+03,1.174100000000000136e+03,1.177799999999999955e+03,1.183799999999999955e+03,1.195299999999999955e+03,1.198400000000000091e+03,1.224100000000000136e+03,1.240000000000000000e+03,1.257799999999999955e+03,1.278000000000000000e+03,1.286400000000000091e+03,1.302100000000000136e+03,1.308100000000000136e+03,1.319799999999999955e+03,1.322900000000000091e+03,1.364000000000000000e+03,1.369900000000000091e+03,1.381700000000000045e+03,1.410299999999999955e+03,1.422500000000000000e+03,1.426100000000000136e+03,1.432000000000000000e+03,1.473000000000000000e+03,1.485200000000000045e+03,1.488600000000000136e+03,1.494700000000000045e+03,1.506600000000000136e+03,1.535799999999999955e+03,1.557500000000000000e+03,1.569600000000000136e+03,1.590100000000000136e+03,1.598400000000000091e+03,1.614400000000000091e+03,1.620299999999999955e+03,1.667500000000000000e+03,1.677100000000000136e+03,1.694700000000000045e+03,1.715500000000000000e+03,1.730200000000000045e+03,1.733400000000000091e+03,1.739799999999999955e+03,1.760299999999999955e+03,1.768799999999999955e+03,1.778200000000000045e+03,1.784200000000000045e+03,1.802600000000000136e+03,1.805799999999999955e+03,1.820700000000000045e+03,1.823400000000000091e+03,1.835200000000000045e+03,1.841400000000000091e+03,1.856400000000000091e+03,1.863700000000000045e+03,1.881700000000000045e+03,1.884799999999999955e+03,1.899799999999999955e+03,1.903000000000000000e+03,1.918200000000000045e+03,1.927900000000000091e+03,1.931000000000000000e+03,1.942799999999999955e+03,1.946000000000000000e+03,1.964000000000000000e+03,1.966900000000000091e+03,1.989299999999999955e+03,2.010500000000000000e+03,2.019100000000000136e+03,2.028700000000000045e+03,2.034600000000000136e+03,2.051599999999999909e+03,2.066400000000000091e+03,2.069699999999999818e+03,2.072800000000000182e+03,2.081500000000000000e+03,2.090900000000000091e+03,2.097000000000000000e+03,2.103300000000000182e+03,2.113699999999999818e+03,2.132099999999999909e+03,2.135199999999999818e+03,2.144099999999999909e+03,2.147400000000000091e+03,2.153900000000000091e+03,2.157400000000000091e+03,2.160699999999999818e+03,2.164000000000000000e+03,2.176699999999999818e+03,2.180000000000000000e+03,2.198200000000000273e+03,2.204700000000000273e+03,2.221400000000000091e+03,2.227400000000000091e+03,2.236900000000000091e+03,2.240300000000000182e+03,2.243200000000000273e+03,2.252300000000000182e+03,2.255599999999999909e+03,2.267900000000000091e+03,2.271200000000000273e+03,2.288000000000000000e+03,2.300300000000000182e+03,2.303700000000000273e+03,2.306500000000000000e+03,2.312800000000000182e+03,2.322700000000000273e+03,2.329000000000000000e+03,2.332300000000000182e+03,2.335700000000000273e+03,2.339099999999999909e+03,2.342599999999999909e+03,2.346200000000000273e+03,2.349500000000000000e+03,2.361900000000000091e+03,2.374700000000000273e+03,2.378099999999999909e+03,2.381599999999999909e+03,2.384900000000000091e+03,2.391099999999999909e+03,2.394400000000000091e+03,2.397800000000000182e+03,2.401300000000000182e+03,2.404700000000000273e+03,2.408300000000000182e+03,2.411800000000000182e+03,2.424400000000000091e+03,2.427900000000000091e+03,2.437099999999999909e+03,2.443900000000000091e+03,2.447300000000000182e+03,2.453300000000000182e+03,2.460200000000000273e+03,2.467200000000000273e+03,2.470900000000000091e+03,2.486800000000000182e+03,2.490400000000000091e+03,2.499700000000000273e+03,2.506599999999999909e+03,2.510099999999999909e+03,2.513500000000000000e+03,2.516900000000000091e+03,2.520400000000000091e+03,2.534099999999999909e+03,2.537400000000000091e+03,2.546900000000000091e+03,2.550400000000000091e+03,2.554099999999999909e+03,2.566800000000000182e+03,2.570400000000000091e+03,2.573800000000000182e+03,2.578200000000000273e+03,2.581700000000000273e+03,2.584599999999999909e+03,2.590900000000000091e+03,2.595000000000000000e+03,2.598700000000000273e+03,2.607900000000000091e+03,2.611500000000000000e+03,2.615099999999999909e+03,2.624200000000000273e+03,2.631300000000000182e+03,2.635000000000000000e+03,2.639200000000000273e+03,2.642800000000000182e+03,2.646000000000000000e+03,2.656000000000000000e+03,2.659599999999999909e+03,2.662700000000000273e+03,2.672900000000000091e+03,2.676500000000000000e+03,2.679599999999999909e+03,2.686200000000000273e+03,2.693400000000000091e+03,2.701000000000000000e+03,2.704599999999999909e+03,2.708200000000000273e+03,2.714400000000000091e+03,2.718700000000000273e+03,2.722400000000000091e+03,2.725300000000000182e+03,2.735599999999999909e+03,2.739400000000000091e+03,2.748700000000000273e+03,2.752400000000000091e+03,2.756099999999999909e+03,2.759800000000000182e+03,2.764400000000000091e+03,2.768200000000000273e+03,2.777900000000000091e+03,2.783099999999999909e+03,2.786300000000000182e+03,2.796300000000000182e+03,2.800099999999999909e+03,2.803700000000000273e+03,2.810800000000000182e+03,2.814500000000000000e+03,2.818300000000000182e+03,2.822099999999999909e+03,2.827099999999999909e+03,2.831000000000000000e+03,2.834000000000000000e+03,2.840900000000000091e+03,2.845400000000000091e+03,2.848900000000000091e+03,2.859000000000000000e+03,2.863000000000000000e+03,2.866300000000000182e+03,2.873400000000000091e+03,2.877200000000000273e+03,2.881099999999999909e+03,2.884900000000000091e+03,2.889900000000000091e+03,2.893800000000000182e+03,2.900000000000000000e+03,2.903700000000000273e+03,2.908099999999999909e+03,2.911599999999999909e+03,2.918200000000000273e+03,2.922099999999999909e+03,2.926000000000000000e+03,2.929200000000000273e+03,2.935900000000000091e+03,2.939900000000000091e+03,2.943900000000000091e+03,2.947700000000000273e+03,2.952200000000000273e+03,2.956300000000000182e+03,2.962500000000000000e+03,2.966300000000000182e+03,2.970500000000000000e+03,2.974099999999999909e+03,2.980700000000000273e+03,2.984599999999999909e+03,2.988599999999999909e+03,2.991700000000000273e+03,2.998500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
